984,1494,1,0.05,0.43,0.08,0.65,0.12,1.0,0.37,0.52,0.33,0.44,0.06,1.0,0.24,0.49,0.13,0.24,0.46,0.56,0.27,0.23,0.24,0.23,0.31,0.17,0.4,0.31,0.37,0.06,0.43,1.0,0.9,0.18,0.57,0.48,0.75,0.1,0.91,0.19,0.53,0.56,0.68,0.64,0.53,0.43,0.41,0.53,0.26,0.36,0.32,0.04,0.49,0.15,0.3,0.35,0.4,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.38,0.34,0.48,0.49,0.53,0.0,0.69,0.92,0.0,0.07,0.65,0.01,0.3,0.4,0.15,0.44,0.72,0.4,0.41,0.39,0.26,0.33,0.48,0.31,0.44,0.77,0.68,0.0,0.0,1.0,0.16,0.63,0.71,0.52,0.01,0.26,0.98,0.32,0.01,0.16,0.2,0.26,0.82,0.76,0.0,0.4,0.0,0.26,0.02,0.5,0.48,0.0,1.0,1.0,0.0,0.01,0.77,0.0,0.51,0.18,0.23
985,1793,1,0.04,0.54,0.02,0.96,0.08,0.04,0.33,0.4,0.25,0.38,0.06,1.0,0.63,0.71,0.28,0.69,0.43,0.12,0.51,0.61,0.52,0.5,0.62,0.2,0.44,0.63,0.59,0.01,0.05,0.23,0.28,0.38,0.24,0.64,0.62,0.32,0.3,0.51,0.25,0.38,0.24,0.25,0.54,0.86,0.85,0.88,0.85,0.43,0.54,0.01,0.07,0.02,0.22,0.26,0.31,0.3,0.12,0.12,0.13,0.12,0.8,0.09,0.19,0.2,0.56,0.6,0.36,0.81,0.04,0.32,0.5,0.03,0.86,0.77,0.41,0.42,0.6,0.04,0.06,0.56,0.55,0.51,0.47,0.52,0.68,0.57,0.53,0.55,0.36,0.0,0.0,0.22,0.7,0.72,0.8,0.78,0.1716860119676466,0.10700925133414618,0.8465177057713827,0.19267936350978984,0.04733026455110281,0.27370270133432006,0.2748569305962517,0.12615230017956441,0.5855153183134677,0.7169083740136669,0.19048349101808454,0.2621891399517607,0.10906097845372827,0.28210969702307276,0.08744694017334756,0.4416847379128961,0.12075718415082362,0.09,0.1,0.06,0.1316926733578722,0.20867583968409015,0.6466381279142379,0.7904195730111763,0.0,0.06212366136175457,0.02
986,629,1,0.01,0.39,0.1,0.88,0.14,0.01,0.23,0.26,0.14,0.74,0.02,1.0,0.48,0.52,0.05,0.86,0.71,0.15,0.69,0.49,0.46,0.46,0.33,0.35,0.37,0.46,0.78,0.0,0.1,0.32,0.28,0.57,0.1,0.4,0.39,0.66,0.19,0.74,0.3,0.31,0.33,0.33,0.33,0.74,0.81,0.93,0.68,0.31,0.62,0.0,0.05,0.01,0.37,0.35,0.35,0.4,0.24,0.2,0.18,0.19,0.82,0.07,0.13,0.13,0.33,0.41,0.13,0.77,0.03,0.45,0.5,0.01,0.83,0.71,0.03,0.2,0.5,0.01,0.16,0.21,0.21,0.23,0.46,0.5,0.66,0.52,0.56,0.39,0.44,0.0,0.0,0.28,0.71,0.68,0.82,0.78,0.1992974939059446,0.11004149863060614,0.8295614121519816,0.285727657714256,0.1542962768879134,0.3685219577128598,0.20003660933717415,0.2979890030397552,0.6596737488404194,0.6859969733577849,0.2141513069311369,0.04841177122508514,0.0005309715360660313,0.3326334119546328,0.07069364821769211,0.569621463564411,0.5084143783250445,0.01,0.2,0.1,0.37546708215302066,0.13495853324456253,0.8377051303762652,0.4498513992110199,0.0,0.2708830256472851,0.17
987,117,1,0.02,0.53,0.02,0.94,0.21,0.01,0.28,0.33,0.22,0.64,0.04,1.0,0.6,0.58,0.37,0.79,0.66,0.11,0.74,0.61,0.52,0.5,0.47,0.0,0.46,0.16,0.44,0.01,0.09,0.19,0.22,0.48,0.09,0.5,0.26,0.57,0.16,0.63,0.14,0.38,0.17,0.16,0.48,0.87,0.87,0.94,0.79,0.3,0.36,0.0,0.02,0.01,0.12,0.15,0.19,0.27,0.07,0.08,0.09,0.12,0.8,0.12,0.2,0.22,0.51,0.55,0.19,0.89,0.04,0.22,0.5,0.01,0.92,0.85,0.0,0.21,0.4,0.02,0.08,0.43,0.41,0.39,0.56,0.53,0.6,0.54,0.56,0.42,0.33,0.0,0.0,0.24,0.81,0.88,0.88,0.89,0.0898392193322838,0.17039514730252095,1.0549885485064878,0.17052533161313937,0.051703876600636356,0.30660065936706293,0.1589237987653545,0.2969752758209274,0.8141792929113689,0.8485402224323233,0.14524863687564446,0.03336404742712585,0.14365054675704297,0.41346607094503796,0.0303568002371159,0.45608384818173664,0.48211323034557063,0.03,0.19,0.21,0.220555084947375,0.17767672355433645,0.7442968678621025,0.13704730668000167,0.0,0.3076508141695944,0.05
988,786,1,0.14,0.32,0.26,0.62,0.52,0.12,0.52,0.77,0.62,0.31,0.15,1.0,0.35,0.62,0.24,0.63,0.28,0.3,0.26,0.38,0.51,0.59,0.27,0.22,0.26,0.25,0.37,0.08,0.27,0.24,0.25,0.89,0.3,0.57,0.19,1.0,0.15,0.82,0.36,1.0,0.43,0.41,0.33,0.41,0.45,0.6,0.31,0.55,0.59,0.06,0.45,0.14,0.6,0.62,0.67,0.67,0.94,0.86,0.84,0.77,0.55,0.27,0.21,0.12,0.16,0.24,0.21,0.11,0.19,0.82,0.0,0.14,0.76,0.12,0.28,0.48,0.0,0.09,0.24,0.6,0.71,0.98,0.33,0.44,0.62,0.43,0.37,0.46,0.51,0.15,0.08,0.66,0.36,0.39,0.34,0.13,0.05,0.28,0.95,0.32,0.05,0.21,0.24,0.28,0.77,0.72,0.43,0.02,0.0,0.31,0.04,0.57,0.35,0.02,1.0,1.0,0.03,0.06,0.65,0.5,0.42,0.28,0.41
989,1544,1,0.58,0.25,0.25,0.67,0.26,0.04,0.34,0.59,0.39,0.38,0.58,1.0,0.23,0.53,0.2,0.51,0.39,0.51,0.35,0.28,0.33,0.39,0.2,0.1,0.14,0.27,0.31,0.6,0.49,0.22,0.29,0.49,0.42,0.56,0.3,0.62,0.33,0.51,0.65,0.84,0.58,0.63,0.38,0.29,0.33,0.35,0.25,0.5,0.48,0.47,0.73,0.15,0.59,0.64,0.69,0.72,0.25,0.24,0.24,0.23,0.85,0.11,0.27,0.17,0.23,0.32,0.2,0.41,0.16,0.73,0.0,0.64,0.73,0.38,0.48,0.32,0.0,0.23,0.37,0.15,0.14,0.14,0.31,0.33,0.38,0.29,0.61,0.42,0.4,0.62,0.06,0.18,0.62,0.41,0.6,0.58,0.17,0.21,0.88,0.17,0.16,0.17,0.26,0.21,0.66,0.87,0.08,0.06,0.09,0.1,0.06,0.71,0.2,0.16,0.56,0.92,0.31,0.15,0.09,0.5,0.22,0.17,0.75
990,31,1,0.29,0.34,0.14,0.84,0.14,0.04,0.4,0.52,0.35,0.42,0.31,1.0,0.25,0.57,0.32,0.47,0.49,0.34,0.47,0.28,0.29,0.3,0.22,0.15,0.16,0.29,0.31,0.22,0.33,0.19,0.31,0.29,0.28,0.6,0.28,0.4,0.39,0.34,0.63,0.44,0.62,0.65,0.41,0.51,0.53,0.54,0.55,0.7,0.74,0.12,0.29,0.04,0.34,0.38,0.45,0.52,0.07,0.07,0.08,0.08,0.91,0.07,0.2,0.17,0.33,0.4,0.25,0.58,0.12,0.63,0.0,0.26,0.78,0.54,0.84,0.51,0.29,0.24,0.25,0.08,0.07,0.07,0.25,0.27,0.28,0.27,0.53,0.39,0.49,0.18,0.04,0.09,0.78,0.53,0.72,0.74,0.15557275366814075,0.37543397758515756,0.8176660203646626,0.12256497374676903,0.05635849586660277,0.18948233309485196,0.3560161288903461,0.15701187613258108,0.6323752019593482,0.7582107078089093,0.273054763533285,0.1722360820949721,0.038624461153471686,0.4293801924985581,0.16593829272753743,0.7508375589896744,0.4688810474989086,0.22,0.21,0.2,0.17134481355570305,0.20649220480769484,0.7594481839215552,0.23716789407980587,0.0,0.16161142498821918,0.19
991,1526,1,0.01,0.39,0.0,0.99,0.05,0.01,0.38,0.44,0.27,0.48,0.0,0.0,0.29,0.55,0.05,0.48,0.51,0.3,0.51,0.32,0.33,0.32,0.0,0.11,0.27,0.64,0.61,0.01,0.21,0.29,0.39,0.27,0.5,0.49,0.46,0.38,0.4,0.35,0.63,0.38,0.61,0.64,0.44,0.57,0.61,0.53,0.71,0.64,0.7,0.01,0.21,0.0,0.04,0.04,0.07,0.13,0.01,0.01,0.01,0.02,0.86,0.03,0.21,0.19,0.39,0.45,0.34,0.49,0.08,0.54,0.5,0.11,0.0,0.47,0.03,0.58,0.25,0.46,0.22,0.25,0.25,0.27,0.36,0.38,0.42,0.38,0.59,0.55,0.64,0.0,0.0,0.09,0.6,0.56,0.69,0.66,0.020979407015919632,0.1489935103272359,0.8616675387165812,0.12063281766601684,0.06004692957144152,0.11398323228290914,0.1770582086207429,0.16626709852811658,0.7777514676129027,0.9061179058383124,0.005541976823187773,0.25149414437804796,0.3022797703577467,0.06160520169710679,0.1451775341201635,0.7528515180028506,0.17206632820721623,0.06,0.06,0.02,0.08896339003097792,0.0052231034650770895,0.6171901476004197,0.7952095671960469,0.0,0.2656733269279707,0.26
992,1699,1,0.03,0.78,0.02,0.52,0.25,0.88,0.51,0.55,0.34,0.21,0.0,0.0,0.48,0.7,0.39,0.38,0.3,0.59,0.32,0.45,0.31,0.37,0.34,0.5,0.37,0.26,0.31,0.04,0.33,0.55,0.55,0.25,0.51,0.6,0.46,0.3,0.52,0.32,0.46,0.49,0.57,0.54,0.83,0.6,0.58,0.69,0.52,0.56,0.51,0.02,0.3,0.03,0.34,0.44,0.5,0.52,0.37,0.42,0.43,0.41,0.36,0.51,0.7,0.71,0.84,0.75,0.9,0.42,0.65,0.47,0.5,0.01,0.93,0.47,0.12,0.24,0.75,0.3,0.2,0.63,0.65,0.61,0.5,0.59,0.67,0.58,0.67,0.83,0.19,0.05,0.0,0.46,0.6,0.44,0.72,0.77,0.015004011371470116,0.3715288550664052,0.9482935896502119,0.11726554343941592,0.09698528334780268,0.13691350955403842,0.2629127471640952,0.11250593120926916,0.6587279982806004,0.7003568548959633,0.3718780810516878,0.01741215851147105,0.020233085667053105,0.1746329702645116,0.06950087227307572,0.4036994049668347,0.3692781879091752,0.03,0.26,0.08,0.3038459026841205,0.19754396940603752,0.9071476486809499,0.2933938906231334,0.0,0.19613144451604092,0.33
993,1697,1,0.02,0.79,0.03,0.9,0.18,0.02,1.0,0.82,0.91,0.35,0.0,0.0,0.41,0.52,0.49,0.65,0.46,0.21,0.57,0.41,0.31,0.32,0.23,0.09,0.18,0.09,0.25,0.01,0.17,0.15,0.23,0.63,0.31,0.44,0.22,0.74,0.18,0.54,0.24,0.78,0.22,0.24,0.48,0.75,0.76,0.95,0.46,0.48,0.57,0.0,0.13,0.01,0.67,0.67,0.63,0.66,0.28,0.25,0.21,0.2,0.88,0.04,0.18,0.18,0.46,0.5,0.37,0.67,0.08,0.43,0.5,0.13,0.0,0.65,0.15,0.85,0.56,0.06,1.0,0.38,0.4,0.42,0.38,0.44,0.55,0.46,0.58,0.58,0.37,0.01,0.0,0.17,0.55,0.44,0.36,0.35,0.1770942995163777,0.3464004518179769,1.0248408272801894,0.39099482724566953,0.0012568473304554809,0.27769519930129255,0.26978916899305105,0.17114595358250995,0.7470099592643571,0.5278091172413374,0.16355227418444357,0.041703847431413664,0.2928788854300664,0.27743366473660236,0.18802686892308312,0.6192645030547198,0.4779717748409042,0.16,0.04,0.05,0.09551030059077219,0.12592404101985413,0.6767154591397904,0.7945693182325957,0.0,0.03128930705674011,0.04
994,1001,1,0.02,0.45,0.76,0.38,0.08,0.0,0.47,0.53,0.34,0.38,0.03,0.98,0.23,0.53,0.11,0.28,0.47,0.4,0.33,0.27,0.24,0.34,0.19,0.01,0.17,0.04,0.26,0.04,0.55,0.52,0.52,0.3,0.44,0.52,0.73,0.54,0.65,0.35,0.56,0.41,0.6,0.61,0.5,0.4,0.37,0.34,0.41,0.9,0.83,0.03,0.59,0.0,0.24,0.8,0.78,0.8,0.03,0.08,0.07,0.07,0.96,0.06,0.26,0.25,0.47,0.48,0.46,0.53,0.23,0.46,0.5,0.04,0.68,0.53,0.36,0.52,0.65,0.53,0.37,0.09,0.1,0.11,0.04,0.11,0.16,0.15,0.41,0.09,0.44,0.03,0.0,0.04,0.82,0.59,0.76,0.75,0.06150058835258563,0.33851689300029286,0.8511810498009607,0.39045728841832433,0.010224664025744526,0.10916569636709103,0.2174030711389286,0.24754495600962204,0.5501777801645977,0.6111819303775752,0.24854149388045477,0.11922303344615956,0.16689905587559972,0.28000130543792845,0.08885579029243973,0.6636386871362454,0.26193670579188366,0.13,0.04,0.02,0.1318840343816815,0.14702028742784168,0.513292835904009,0.44646243993072693,0.0,0.23523247634727062,1.0
995,826,1,0.01,0.46,0.01,0.91,0.16,0.13,0.37,0.41,0.23,0.29,0.03,1.0,0.47,0.58,0.32,0.55,0.32,0.29,0.47,0.46,0.43,0.42,0.54,0.19,0.32,0.34,0.41,0.01,0.14,0.09,0.16,0.42,0.24,0.65,0.27,0.29,0.29,0.51,0.49,0.26,0.56,0.54,0.45,0.73,0.76,0.83,0.5,0.38,0.5,0.0,0.09,0.01,0.12,0.19,0.22,0.2,0.04,0.05,0.06,0.05,0.89,0.04,0.17,0.18,0.51,0.52,0.49,0.61,0.14,0.36,0.5,0.02,0.74,0.61,0.03,0.14,0.9,0.07,0.12,0.43,0.45,0.46,0.51,0.54,0.63,0.57,0.59,0.73,0.33,0.0,0.0,0.13,0.6,0.21,0.18,0.67,0.09031109406278541,0.23155926301660973,0.9040616115376483,0.18667431411566277,0.08812353637882159,0.26829904730608334,0.2290901052504757,0.2784916686794321,0.5505472341591436,0.5751394446344246,0.2304476384288815,0.001391315798839467,0.2748143686926629,0.4500646530510011,0.012039522188267664,0.61404142549463,0.23840559833930627,0.03,0.13,0.07,0.041946191538169184,0.1325583362546406,0.6852856877708923,0.301564934271977,0.0,0.34231391510682924,0.07
996,1583,1,0.08,0.62,0.06,0.88,0.06,0.04,0.44,0.47,0.22,0.13,0.09,1.0,0.43,0.82,0.36,0.48,0.18,0.14,0.23,0.39,0.3,0.29,0.22,0.23,0.26,0.34,0.33,0.03,0.16,0.11,0.15,0.39,0.19,0.73,0.33,0.41,0.27,0.48,0.29,0.19,0.39,0.36,0.61,0.83,0.86,0.87,0.78,0.49,0.5,0.01,0.08,0.01,0.23,0.3,0.34,0.44,0.03,0.04,0.04,0.05,0.94,0.02,0.19,0.22,0.68,0.66,0.63,0.71,0.1,0.17,0.5,0.06,0.78,0.71,0.12,0.6,0.81,0.13,0.14,0.14,0.12,0.12,0.28,0.32,0.35,0.36,0.4,0.42,0.19,0.0,0.0,0.06,0.47,0.41,0.52,0.5,0.07895873773224642,0.2638343545818219,0.9109923701820304,0.3942307202950772,0.11581982110248969,0.13762315444990098,0.21402657009894668,0.11199734131315556,0.7262948093717163,0.8252626458086296,0.17414391403911655,0.13606731742461742,0.11070656275342988,0.4206449145761103,0.11772181072423407,0.7291557135851872,0.0920007915931715,0.12,0.12,0.0,0.27244805068358474,0.0910506025062315,0.7305512871749208,0.7185494795472533,0.0,0.2894257966176053,0.07
997,1387,1,0.02,0.69,0.03,0.92,0.22,0.04,0.45,0.43,0.28,0.24,0.03,0.88,0.76,0.79,0.24,0.71,0.33,0.1,0.49,0.69,0.53,0.52,0.53,0.27,0.37,0.8,0.78,0.0,0.04,0.18,0.22,0.48,0.15,0.71,0.39,0.32,0.26,0.54,0.2,0.36,0.19,0.2,0.67,0.93,0.92,0.93,0.88,0.24,0.44,0.0,0.05,0.01,0.11,0.18,0.21,0.22,0.06,0.08,0.09,0.08,0.84,0.08,0.23,0.27,0.76,0.75,0.56,0.91,0.04,0.14,0.5,0.01,0.84,0.89,0.15,0.37,0.5,0.06,0.16,0.49,0.49,0.49,0.6,0.65,0.8,0.68,0.4,0.55,0.75,0.0,0.0,0.22,0.65,0.85,0.79,0.81,0.047011541130419186,0.1199065688012523,0.7976852935136298,0.3720617285278205,0.2510169646037682,0.3418902751295493,0.5193054512489812,0.2919391082003418,0.6734376298948477,0.7759749129811669,0.19938978668078816,0.2523435106159826,0.012541389084914551,0.39014602433080003,0.18903791485001695,0.45099230336178514,0.5121423844833191,0.06,0.08,0.1,0.2680096487263185,0.03147577413012075,0.761578105675792,0.7760593363710069,0.0,0.33385991530474324,0.04
998,1552,1,0.02,0.39,0.01,0.98,0.04,0.01,0.38,0.45,0.3,0.47,0.04,0.97,0.26,0.5,0.29,0.48,0.52,0.39,0.37,0.28,0.29,0.27,0.32,0.12,0.17,0.17,0.54,0.02,0.28,0.35,0.39,0.3,0.42,0.5,0.52,0.5,0.49,0.39,0.53,0.39,0.53,0.55,0.41,0.57,0.62,0.54,0.56,0.58,0.63,0.01,0.24,0.0,0.44,0.33,0.36,0.32,0.09,0.06,0.06,0.05,0.7,0.07,0.13,0.13,0.38,0.49,0.28,0.52,0.06,0.57,0.0,0.04,0.67,0.47,0.13,0.53,0.08,0.32,0.37,0.19,0.18,0.19,0.23,0.28,0.32,0.25,0.47,0.49,0.54,0.0,0.0,0.08,0.8,0.56,0.72,0.75,0.19516491484560639,0.13238274270002054,0.9025219017724229,0.32013650734181665,0.047195673423997136,0.3084069106121843,0.1836721813729346,0.2859366830181113,0.8987261456926641,0.5288239299258044,0.3280991902082866,0.1345531793939021,0.2600380280675582,0.29413457286877565,0.040353648358575286,0.7260476504821651,0.2553588611821371,0.17,0.03,0.03,0.3473757000117506,0.028025564573854928,0.7586955786317475,0.1100682908723124,0.0,0.345035447413859,0.03
999,1535,1,0.02,0.27,0.04,0.82,0.46,0.2,0.22,0.41,0.22,0.64,0.03,1.0,0.48,0.49,0.28,0.6,0.58,0.22,0.47,0.5,0.64,0.65,0.48,0.4,0.47,0.38,0.66,0.01,0.11,0.47,0.43,0.42,0.35,0.48,0.35,0.3,0.32,0.52,0.31,0.46,0.34,0.34,0.34,0.72,0.74,0.89,0.65,0.22,0.16,0.0,0.11,0.04,0.41,0.48,0.49,0.51,0.9,0.91,0.85,0.81,0.25,0.48,0.19,0.16,0.3,0.34,0.31,0.37,0.2,0.79,0.0,0.05,0.56,0.37,0.03,0.37,0.4,0.09,0.14,0.59,0.59,0.59,0.57,0.62,0.79,0.61,0.45,0.51,0.85,0.0,0.0,0.93,0.38,0.66,0.61,0.54,0.11207173933147412,0.17168434766128693,0.7972582445358377,0.09656257249636999,0.24819497749316802,0.3720033699508646,0.15764561993770754,0.32348842751398227,0.8825306329767368,0.7772469673932114,0.09048910209940304,0.04605881288682137,0.1382470045755063,0.47345516948046507,0.006426063456314054,0.510247632826569,0.11386415157678133,0.0,1.0,1.0,0.008542823419687593,2.8320092546850534e-05,0.7037979541635069,0.5941339099929466,0.0,0.28583344308885134,0.05
1000,1297,1,0.01,0.55,0.02,0.96,0.09,0.02,0.37,0.28,0.2,0.31,0.01,0.34,1.0,0.7,0.46,0.94,0.34,0.04,0.38,1.0,1.0,1.0,0.5,0.0,0.79,1.0,1.0,0.0,0.06,0.07,0.06,1.0,0.2,0.58,0.37,0.45,0.04,0.91,0.16,0.28,0.21,0.19,0.51,0.98,0.99,0.96,0.87,0.03,0.11,0.0,0.0,0.01,0.27,0.24,0.31,0.33,0.15,0.12,0.14,0.14,0.87,0.03,0.19,0.21,0.58,0.61,0.25,0.91,0.01,0.15,1.0,0.01,0.84,0.87,0.06,0.45,0.54,0.01,0.0,1.0,1.0,1.0,0.65,0.9,1.0,0.97,0.47,0.5,0.46,0.0,0.0,0.24,0.22,0.66,0.6,0.37,0.12223169098183638,0.1695363846985333,1.0367736511010537,0.14128234066031126,0.05756550349766873,0.2757765463119195,0.2617477748600825,0.19390165571451953,0.5251912460992073,0.5946432708376627,0.1697063646447399,0.31641547691165606,0.24651141277270455,0.24843859284667733,0.014576550592932896,0.6939989866424331,0.3222981792786377,0.08,0.05,0.61,0.08052000253605779,0.18050444401957502,0.60338958507817,0.1763218833765385,0.0,0.17488213796807872,0.02
1001,1304,1,0.05,0.41,0.06,0.93,0.09,0.01,0.38,0.54,0.31,0.25,0.06,1.0,0.44,0.78,0.16,0.61,0.28,0.12,0.35,0.45,0.4,0.38,0.39,0.2,0.53,0.41,0.6,0.01,0.09,0.17,0.24,0.41,0.18,0.72,0.49,0.29,0.31,0.51,0.44,0.31,0.47,0.47,0.44,0.75,0.79,0.82,0.67,0.54,0.64,0.01,0.13,0.01,0.38,0.42,0.43,0.41,0.05,0.05,0.05,0.04,0.95,0.03,0.14,0.14,0.44,0.53,0.27,0.63,0.03,0.51,0.5,0.05,0.77,0.57,0.0,0.22,0.77,0.07,0.01,0.19,0.18,0.17,0.43,0.38,0.4,0.39,0.23,0.27,0.21,0.0,0.0,0.05,0.66,0.4,0.42,0.6,0.16310495393157434,0.09268938781642097,0.9177494264337829,0.2965961538944015,0.05546378073168259,0.21022801691534507,0.19348291733540557,0.36839665540574534,0.4694097225025879,0.8001595521696229,0.3181626029519803,0.013943494240457368,0.26340896024186855,0.41644473277210603,0.04436371693136514,0.720457260310521,0.12534126616345975,0.06,0.16,0.03,0.11684698089563725,0.07824966990046432,0.9006916111870121,0.7070822986844043,0.0,0.3517177791977539,0.2
1002,454,1,0.15,0.42,0.45,0.51,0.05,0.3,0.67,0.69,0.63,0.47,0.16,1.0,0.1,0.46,0.29,0.32,0.52,0.43,0.4,0.15,0.17,0.22,0.15,0.2,0.13,0.23,0.25,0.25,0.76,0.45,0.55,0.26,0.55,0.27,0.35,0.57,0.48,0.36,0.59,0.62,0.61,0.62,0.48,0.37,0.33,0.43,0.32,0.51,0.54,0.08,0.38,0.03,0.37,0.4,0.5,0.6,0.12,0.11,0.13,0.14,0.76,0.16,0.35,0.27,0.37,0.35,0.44,0.3,0.28,0.67,0.0,0.3,0.48,0.33,0.43,0.47,0.44,0.7,0.19,0.05,0.05,0.07,0.14,0.19,0.23,0.2,0.68,0.34,0.4,0.03,0.01,0.13,0.79,0.38,0.57,0.77,0.03,0.17,0.96,0.22,0.03,0.13,0.24,0.17,0.77,0.65,0.28,0.28,0.0,0.38,0.05,0.79,0.16,0.22,0.11,0.04,0.09,0.02,0.87,1.0,0.68,0.11,0.64
1003,126,1,0.05,0.33,0.11,0.89,0.08,0.02,0.29,0.43,0.25,0.41,0.06,0.96,0.43,0.72,0.11,0.66,0.36,0.09,0.6,0.43,0.46,0.45,0.39,0.6,0.43,0.31,0.38,0.01,0.06,0.1,0.2,0.43,0.06,0.72,0.19,0.45,0.26,0.59,0.41,0.34,0.42,0.43,0.35,0.74,0.77,0.88,0.78,0.57,0.62,0.01,0.08,0.01,0.27,0.29,0.32,0.37,0.04,0.04,0.04,0.04,0.93,0.02,0.08,0.09,0.34,0.48,0.16,0.62,0.03,0.48,0.5,0.04,0.82,0.53,0.07,0.12,0.65,0.03,0.13,0.19,0.18,0.17,0.47,0.41,0.4,0.4,0.26,0.32,0.19,0.0,0.0,0.06,0.84,0.57,0.64,0.76,0.20098231374028375,0.15570004451171177,0.8614566423252126,0.38691585096396225,0.017246797277458453,0.10178255959625208,0.37251410212951874,0.2761302323480321,0.8471347342721482,0.5717599391392109,0.14719413521468516,0.2707873481736754,0.2969223157452366,0.1364939801525748,0.12571125298964633,0.5466054825847813,0.4773124067443565,0.08,0.12,0.08,0.19676074008530908,0.06311479795462374,0.5180916606279828,0.0754486050410171,0.0,0.11781350036465814,0.17
1004,438,1,0.43,0.53,0.09,0.41,1.0,0.36,0.34,0.46,0.29,0.37,0.44,1.0,0.52,0.65,0.19,0.55,0.39,0.27,0.5,0.51,0.43,0.48,0.4,0.26,0.34,0.36,0.44,0.15,0.14,0.25,0.3,0.38,0.24,0.62,0.19,0.3,0.31,0.38,0.46,0.5,0.5,0.5,0.62,0.66,0.64,0.76,0.65,0.71,0.72,0.11,0.2,0.58,0.33,0.38,0.47,0.52,0.71,0.72,0.81,0.82,0.31,0.4,0.51,0.45,0.56,0.59,0.51,0.53,0.53,0.57,0.0,0.19,0.88,0.52,0.1,0.22,0.42,0.05,0.24,0.79,0.79,0.8,0.74,0.7,0.85,0.69,0.55,0.69,0.19,0.13,0.28,0.92,0.46,0.58,0.55,0.71,0.05590636729281324,0.08899686448526276,0.8232712933073147,0.19690068366657462,0.24946794980711792,0.17963314433714395,0.3401823018514193,0.3549379377310165,0.6391966132357405,0.587841212345346,0.07589910290301172,0.307924162304366,0.29663547574115756,0.11148349463233251,0.039491058598079366,0.5194293750636818,0.29553327841473487,0.17,0.39,0.64,0.26328458926201687,0.12096080198754104,0.49675276323355366,0.6323596796836488,0.0,0.11825547667180963,0.16
1005,1751,1,0.26,0.44,0.65,0.43,0.14,0.05,0.41,0.6,0.38,0.29,0.27,1.0,0.26,0.67,0.1,0.35,0.33,0.37,0.53,0.26,0.26,0.33,0.21,0.2,0.2,0.31,0.34,0.21,0.37,0.23,0.35,0.29,0.36,0.59,0.46,0.36,0.37,0.4,0.55,0.42,0.63,0.61,0.46,0.5,0.51,0.56,0.46,0.46,0.47,0.17,0.52,0.05,0.31,0.37,0.44,0.47,0.09,0.09,0.1,0.1,0.89,0.05,0.18,0.18,0.45,0.47,0.46,0.37,0.16,0.52,0.5,0.31,0.67,0.38,0.29,0.41,0.63,0.43,0.18,0.19,0.18,0.16,0.28,0.3,0.33,0.31,0.48,0.54,0.4,0.06,0.09,0.12,0.44,0.37,0.35,0.29,0.04,0.13,0.95,0.16,0.06,0.13,0.3,0.13,0.56,0.73,0.41,0.02,0.07,0.3,0.08,0.57,0.14,0.2,0.21,0.16,0.2,0.04,0.76,1.0,0.82,0.1,0.35
1006,1848,1,0.0,0.43,0.01,0.97,0.06,0.06,0.39,0.42,0.26,0.36,0.02,1.0,0.4,0.56,0.3,0.57,0.46,0.15,0.42,0.4,0.34,0.33,0.4,0.15,0.41,1.0,0.44,0.01,0.19,0.16,0.25,0.28,0.35,0.45,0.59,0.47,0.39,0.4,0.45,0.22,0.38,0.42,0.44,0.79,0.82,0.91,0.77,0.37,0.44,0.0,0.04,0.0,0.0,0.22,0.18,0.15,0.0,0.02,0.02,0.01,0.9,0.04,0.15,0.16,0.47,0.47,0.45,0.73,0.13,0.41,0.5,0.01,0.78,0.73,0.15,0.72,0.52,0.2,0.0,0.07,0.08,0.1,0.21,0.2,0.19,0.24,0.27,0.08,0.17,0.0,0.0,0.05,0.75,0.73,0.88,0.91,0.19174440680113516,0.11429999681119435,1.004738747968078,0.2581774357439723,0.24319761865659742,0.3227593883611133,0.4874300239603285,0.0895310031038796,0.6019974021052585,0.5196496928281583,0.2219232439528498,0.22663130373687057,0.1922435922738997,0.37526863052428405,0.04856317031566276,0.7454708940694116,0.09651762507588296,0.02,0.12,0.02,0.18284019695850767,0.048191373866023325,0.508534792738063,0.4400671057785336,0.0,0.17073390621019915,0.14
